14698,0.057754837
14699,0.030804614
14700,0.01904885
14701,0.04243949
14702,0.018761598
14703,0.023961242
14704,0.09693912
14705,0.033153493
14706,0.03941994
14707,0.044299327
14708,0.04369994
14709,0.07444179
14710,0.074098766
14711,0.20180106
14712,0.019936506
14713,0.021952758
14714,0.0662657
14715,0.1765156
14716,0.039205693
14717,0.24171004
14718,0.049065985
14719,0.1523888
14720,0.11557077
14721,0.022596797
14722,0.2553698
14723,0.021643648
14724,0.06060419
14725,0.1741671
14726,0.023947943
14727,0.10464972
14728,0.16436413
14729,0.049358096
14730,0.086021915
14731,0.024610672
14732,0.07304393
14733,0.09367296
14734,0.03135352
14735,0.063150086
14736,0.025151687
14737,0.046425465
14738,0.023733215
14739,0.035047565
14740,0.21253903
14741,0.12365615
14742,0.048962843
14743,0.18735152
14744,0.028128922
14745,0.042291157
14746,0.010518058
14747,0.12243035
14748,0.035265338
14749,0.028092574
14750,0.11955304
14751,0.14049347
14752,0.4761557
14753,0.035555344
14754,0.03749239
14755,0.03749764
14756,0.029325806
14757,0.15655144
14758,0.0326703
14759,0.03078241
14760,0.021109628
14761,0.020252727
14762,0.023733215
14763,0.35030353
14764,0.024361478
14765,0.043603603
14766,0.056343555
14767,0.03231974
14768,0.056343555
14769,0.021539459
14770,0.40910485
14771,0.031722065
14772,0.09750497
14773,0.10692553
14774,0.059112977
14775,0.7464724
14776,0.1236894
14777,0.101276
14778,0.515484
14779,0.0336905
14780,0.019783748
14781,0.044013485
14782,0.12500732
14783,0.03867927
14784,0.0145819485
14785,0.31157175
14786,0.057122055
14787,0.0433711
14788,0.050966505
14789,0.05658851
14790,0.17036738
14791,0.022549354
14792,0.028934367
14793,0.07825161
14794,0.039522864
14795,0.019404894
14796,0.029325806
14797,0.011009722
14798,0.024203809
14799,0.052402467
14800,0.034792554
14801,0.06192908
14802,0.07985423
14803,0.11851764
14804,0.08925154
14805,0.1271521
14806,0.13256139
14807,0.03777207
14808,0.071135744
14809,0.059662335
14810,0.20167172
14811,0.15772754
14812,0.038390778
14813,0.07494578
14814,0.05218046
14815,0.010339145
14816,0.12097849
14817,0.13174094
14818,0.09493498
14819,0.08699143
14820,0.09202991
14821,0.022389263
14822,0.38271636
14823,0.05371905
14824,0.12511767
14825,0.46238738
14826,0.22622158
14827,0.09370849
14828,0.10715178
14829,0.024582935
14830,0.029939072
14831,0.055487867
14832,0.036287937
14833,0.050863408
14834,0.07342473
14835,0.0126093915
14836,0.0729267
14837,0.020860048
14838,0.029146649
14839,0.073670946
14840,0.04997269
14841,0.10128705
14842,0.041740596
14843,0.11803565
14844,0.13684316
14845,0.057754837
14846,0.025261573
14847,0.024896227
14848,0.014828095
14849,0.036991056
14850,0.100668944
14851,0.4937847
14852,0.09279001
14853,0.044979632
14854,0.057754837
14855,0.03572537
14856,0.10341221
14857,0.06675827
14858,0.05268731
14859,0.013892818
14860,0.013120901
14861,0.27956906
14862,0.052898813
14863,0.024486566
14864,0.014178344
14865,0.07357774
14866,0.02687336
14867,0.02266621
14868,0.03749764
14869,0.107141644
14870,0.056829542
14871,0.012912394
14872,0.2943071
14873,0.06418422
14874,0.026755583
14875,0.09670867
14876,0.07574562
14877,0.026787736
14878,0.029254982
14879,0.059712153
14880,0.057354126
14881,0.04240461
14882,0.107141644
14883,0.11716066
14884,0.09381481
14885,0.06009555
14886,0.034792554
14887,0.10631375
14888,0.11378911
14889,0.024159908
14890,0.33219457
14891,0.09754663
14892,0.04490594
14893,0.021059945
14894,0.03813957
14895,0.046804722
14896,0.03930607
14897,0.018761598
14898,0.53073543
14899,0.052741885
14900,0.035771377
14901,0.22202371
14902,0.36909536
14903,0.055099826
14904,0.010378265
14905,0.07736228
14906,0.06617784
14907,0.0505876
14908,0.16962883
14909,0.10472427
14910,0.026787736
14911,0.16525602
14912,0.04243949
14913,0.029017586
14914,0.026472213
14915,0.07407533
14916,0.05187991
14917,0.019656025
14918,0.04240461
14919,0.04168213
14920,0.032412462
14921,0.084387526
14922,0.64858097
14923,0.18747623
14924,0.060293224
14925,0.028113028
14926,0.059712153
14927,0.04546373
14928,0.020226644
14929,0.022922926
14930,0.6200195
14931,0.017386504
14932,0.10792959
14933,0.3539202
14934,0.064117864
14935,0.093497865
14936,0.057754837
14937,0.60105145
14938,0.349691
14939,0.026758235
14940,0.120657116
14941,0.09278144
14942,0.020860048
14943,0.026755583
14944,0.33413833
14945,0.02791738
14946,0.47494194
14947,0.12644863
14948,0.036773942
14949,0.023792768
14950,0.07013336
14951,0.052400634
14952,0.27659523
14953,0.018569909
14954,0.026787736
14955,0.04680053
14956,0.28973562
14957,0.049516495
14958,0.043826472
14959,0.059915494
14960,0.09293338
14961,0.034792554
14962,0.016983097
14963,0.039597545
14964,0.13359782
14965,0.01884495
14966,0.0981648
14967,0.05719767
14968,0.023992276
14969,0.11764282
14970,0.025986083
14971,0.19146252
14972,0.09971031
14973,0.030576091
14974,0.08370802
14975,0.034792554
14976,0.40910485
14977,0.03033815
14978,0.011026772
14979,0.03685203
14980,0.07737952
14981,0.044013485
14982,0.04143039
14983,0.09670867
14984,0.026787736
14985,0.03168123
14986,0.6124706
14987,0.16091612
14988,0.028531717
14989,0.1236894
14990,0.035346404
14991,0.113126904
14992,0.03930607
14993,0.09265888
14994,0.15071288
14995,0.11333756
14996,0.1765156
14997,0.14186695
14998,0.17116448
14999,0.061042175
15000,0.026755583
15001,0.052228164
15002,0.046504166
15003,0.036991056
15004,0.011901881
15005,0.040067416
15006,0.059750345
15007,0.09609293
15008,0.032093916
15009,0.027697513
15010,0.07548945
15011,0.028859325
15012,0.063635066
15013,0.037584756
15014,0.20651838
15015,0.028461767
15016,0.026475754
15017,0.06317472
15018,0.060293224
15019,0.052013226
15020,0.17452154
15021,0.25453332
15022,0.082728565
15023,0.05462888
15024,0.24391507
15025,0.03246778
15026,0.10904141
15027,0.37522486
15028,0.024768876
15029,0.020337302
15030,0.11814683
15031,0.29314843
15032,0.28348157
15033,0.0336905
15034,0.0505876
15035,0.5405205
15036,0.06891302
15037,0.11738578
15038,0.04330104
15039,0.01575668
15040,0.04635672
15041,0.18411736
15042,0.016086739
15043,0.051704384
15044,0.03231974
15045,0.025089975
15046,0.06814826
15047,0.06317472
15048,0.051116988
15049,0.07955263
15050,0.064336225
15051,0.01729507
15052,0.049650162
15053,0.077904835
15054,0.0721388
15055,0.25083867
15056,0.014278887
15057,0.069204636
15058,0.044634588
15059,0.026905768
15060,0.39103237
15061,0.04237639
15062,0.11372694
15063,0.060293224
15064,0.038390778
15065,0.044090655
15066,0.15594754
15067,0.022549354
15068,0.46797368
15069,0.022059467
15070,0.034246776
15071,0.016643634
15072,0.05224018
15073,0.047937892
15074,0.02980822
15075,0.557774
15076,0.04077242
15077,0.073932715
15078,0.4020553
15079,0.07562301
15080,0.14208436
15081,0.13193218
15082,0.02791738
15083,0.022154253
15084,0.044299327
15085,0.14049347
15086,0.1541704
15087,0.0997446
15088,0.099508725
15089,0.12882935
15090,0.035055943
15091,0.11427453
15092,0.047327437
15093,0.039597545
15094,0.04864226
15095,0.20468834
15096,0.03897781
15097,0.040520128
15098,0.18328522
15099,0.058751475
15100,0.09651138
15101,0.106353804
15102,0.0505876
15103,0.044299327
15104,0.08275753
15105,0.45887673
15106,0.118112035
15107,0.16339658
15108,0.27386907
15109,0.026905768
15110,0.036314365
15111,0.0997446
15112,0.06606244
15113,0.04680053
15114,0.051873896
15115,0.038518094
15116,0.21252882
15117,0.018511154
15118,0.12665714
15119,0.09971031
15120,0.016335094
15121,0.07985423
15122,0.019383442
15123,0.088596314
15124,0.034533747
15125,0.04635672
15126,0.12982027
15127,0.044157412
15128,0.019365663
15129,0.023117064
15130,0.041372914
15131,0.15919302
15132,0.026475644
15133,0.024768876
15134,0.06562169
15135,0.13986522
15136,0.03265906
15137,0.7575787
15138,0.020821778
15139,0.018740844
15140,0.05570293
15141,0.061638895
15142,0.031069854
15143,0.0225719
15144,0.029019214
15145,0.10429376
15146,0.047510315
15147,0.031356454
15148,0.050863408
15149,0.06785465
15150,0.1377634
15151,0.52042055
15152,0.021539459
15153,0.13285473
15154,0.028029578
15155,0.110967435
15156,0.411843
15157,0.020187022
15158,0.040806577
15159,0.0947991
15160,0.042069353
15161,0.083157435
15162,0.12389635
15163,0.04422309
15164,0.07245463
15165,0.07795186
15166,0.055991236
15167,0.034792554
15168,0.019228544
15169,0.034792554
15170,0.028398883
15171,0.016335094
15172,0.079281405
15173,0.031389322
15174,0.2167856
15175,0.018761598
15176,0.065768935
15177,0.02879158
15178,0.015771396
15179,0.07892628
15180,0.14591834
15181,0.028029578
15182,0.06529126
15183,0.03315561
15184,0.026755583
15185,0.019406663
15186,0.10476414
15187,0.078066684
15188,0.0446329
15189,0.063892454
15190,0.25556853
15191,0.078066684
15192,0.13125561
15193,0.026905768
15194,0.026787736
15195,0.006475965
15196,0.01910213
15197,0.37950802
15198,0.096280724
15199,0.02954687
15200,0.044781893
15201,0.059709303
15202,0.04015431
15203,0.027577845
15204,0.07949509
15205,0.17837423
15206,0.014329883
15207,0.18503349
15208,0.5011255
15209,0.023961242
15210,0.08130158
15211,0.08189424
15212,0.08341614
15213,0.027925344
15214,0.03515657
15215,0.13794401
15216,0.01900856
15217,0.13559313
15218,0.074810855
15219,0.073431775
15220,0.10531411
15221,0.17019051
15222,0.058924284
15223,0.03897781
15224,0.069766715
15225,0.03982138
15226,0.045617882
15227,0.05032227
15228,0.031514782
15229,0.06189694
15230,0.026787736
15231,0.339555
15232,0.026905768
15233,0.034792554
15234,0.05207147
15235,0.05013023
15236,0.034792554
15237,0.2510803
15238,0.020523388
15239,0.014849642
15240,0.044299327
15241,0.043032285
15242,0.029070811
15243,0.4761557
15244,0.03315561
15245,0.10977834
15246,0.044299327
15247,0.019404894
15248,0.108402506
15249,0.10770894
15250,0.12391088
15251,0.040097248
15252,0.043672327
15253,0.044299327
15254,0.09355694
15255,0.050397478
15256,0.061638895
15257,0.01222718
15258,0.044299327
15259,0.023733215
15260,0.074810855
15261,0.16836129
15262,0.15173897
15263,0.043524962
15264,0.045617882
15265,0.47494194
15266,0.10631375
15267,0.02951203
15268,0.0920169
15269,0.034246776
15270,0.03439926
15271,0.25189793
15272,0.14741184
15273,0.057754837
15274,0.07902721
15275,0.040873308
15276,0.030853886
15277,0.025372932
15278,0.07146322
15279,0.052898813
15280,0.32702604
15281,0.11118517
15282,0.043493845
15283,0.045546245
15284,0.074098766
15285,0.024251468
15286,0.055790767
15287,0.049285986
15288,0.036773942
15289,0.0721344
15290,0.1393904
15291,0.20642918
15292,0.029017586
15293,0.090568386
15294,0.11764282
15295,0.1546573
15296,0.06693864
15297,0.18183558
15298,0.20019448
15299,0.019038294
15300,0.010926186
15301,0.025151687
15302,0.13091856
15303,0.054944977
15304,0.049158875
15305,0.089844376
15306,0.041737344
15307,0.050521944
15308,0.028113028
15309,0.013062612
15310,0.040456247
15311,0.21138446
15312,0.10116762
15313,0.0505876
15314,0.107141644
15315,0.031573247
15316,0.023105951
15317,0.4168922
15318,0.07706925
15319,0.021737238
15320,0.13598816
15321,0.09671712
15322,0.028832948
15323,0.034381844
15324,0.019604579
15325,0.014501855
15326,0.034738567
15327,0.28211027
15328,0.10845115
15329,0.073621385
15330,0.40428975
15331,0.021539459
15332,0.026787736
15333,0.053677242
15334,0.026081763
15335,0.15652706
15336,0.050071068
15337,0.059952825
15338,0.024780817
15339,0.023070235
15340,0.24998844
15341,0.30549473
15342,0.054427605
15343,0.029017586
15344,0.044621564
15345,0.17041779
15346,0.06779511
15347,0.116012424
15348,0.1651333
15349,0.40432248
15350,0.16091612
15351,0.022255737
15352,0.047753565
15353,0.20019448
15354,0.18183558
15355,0.00992937
15356,0.03547213
15357,0.18849191
15358,0.078066684
15359,0.18328522
15360,0.11125933
15361,0.21463682
15362,0.18115143
15363,0.06675827
15364,0.073219635
15365,0.2967453
15366,0.032180548
15367,0.07902721
15368,0.020595046
15369,0.045216653
15370,0.032664772
15371,0.0067440756
15372,0.061118565
15373,0.0814841
15374,0.039043855
15375,0.09961737
15376,0.14106472
15377,0.06562169
15378,0.034792554
15379,0.07151049
15380,0.13277681
15381,0.03689944
15382,0.0126093915
15383,0.08699143
15384,0.25406048
15385,0.32926965
15386,0.03749764
15387,0.14338267
15388,0.06562169
15389,0.06687605
15390,0.13794401
15391,0.25957713
15392,0.060419343
15393,0.09732017
15394,0.066592656
15395,0.05773299
15396,0.054924134
15397,0.07109673
15398,0.13127978
15399,0.25556853
15400,0.048930578
15401,0.034792554
15402,0.096280724
15403,0.10971428
15404,0.1813032
15405,0.022195708
15406,0.020104665
15407,0.056066472
15408,0.014551297
15409,0.034551896
15410,0.018878827
15411,0.03231974
15412,0.030804614
15413,0.02799708
15414,0.034221984
15415,0.047638558
15416,0.08918091
15417,0.025756491
15418,0.15000431
15419,0.026707882
15420,0.052115254
15421,0.12765887
15422,0.016315054
15423,0.5504433
15424,0.04002722
15425,0.051399585
15426,0.036773942
15427,0.099211484
15428,0.14030436
15429,0.06562169
15430,0.024999583
15431,0.10429376
15432,0.13659786
15433,0.7645846
15434,0.03492039
15435,0.09483777
15436,0.030127501
15437,0.022660444
15438,0.05693902
15439,0.097059086
15440,0.057754837
15441,0.06404217
15442,0.12355905
15443,0.04340811
15444,0.12038147
15445,0.03241586
15446,0.028765064
15447,0.084981136
15448,0.111741506
15449,0.052128334
15450,0.045777638
15451,0.03449616
15452,0.033401947
15453,0.057754837
15454,0.09514584
15455,0.028029578
15456,0.051031552
15457,0.026081763
15458,0.043628864
15459,0.06380614
15460,0.107141644
15461,0.048447903
15462,0.04674891
15463,0.09392284
15464,0.04110565
15465,0.061638895
15466,0.05826178
15467,0.16563417
15468,0.047548186
15469,0.026932668
15470,0.19257067
15471,0.019857716
15472,0.23126085
15473,0.04842675
15474,0.1722916
15475,0.031160992
15476,0.04225222
15477,0.08402424
15478,0.0712986
15479,0.09335463
15480,0.03749764
15481,0.015662685
15482,0.023380585
15483,0.02022876
15484,0.011384784
15485,0.039719984
15486,0.02791738
15487,0.03643636
15488,0.04002722
15489,0.06529126
15490,0.048915915
15491,0.068839155
15492,0.044299327
15493,0.30982754
15494,0.12187226
15495,0.042002156
15496,0.034792554
15497,0.1067015
15498,0.033846997
15499,0.035666283
15500,0.0336905
15501,0.11333756
15502,0.078066684
15503,0.16091612
15504,0.07378401
15505,0.106889084
15506,0.17676775
15507,0.10275691
15508,0.071187116
15509,0.048683442
15510,0.03689944
15511,0.05595479
15512,0.022549354
15513,0.17666283
15514,0.011006883
15515,0.12483877
15516,0.059952825
15517,0.38468823
15518,0.061638895
15519,0.054107044
15520,0.022900663
15521,0.76219517
15522,0.07986404
15523,0.06562169
15524,0.010421171
15525,0.18803321
15526,0.08320093
15527,0.078360826
15528,0.061357133
15529,0.044299327
15530,0.071700394
15531,0.10898053
15532,0.0687893
15533,0.13108167
15534,0.025151687
15535,0.0141974045
15536,0.05135825
15537,0.0343285
15538,0.01884495
15539,0.08451086
15540,0.018522758
15541,0.22120123
15542,0.027179522
15543,0.19228253
15544,0.038060687
15545,0.1917821
15546,0.269276
15547,0.0870294
15548,0.03749764
15549,0.06609914
15550,0.4571293
15551,0.027009552
15552,0.048231527
15553,0.078066684
15554,0.06423019
15555,0.06831586
15556,0.07136615
15557,0.044130452
15558,0.061332837
15559,0.0336905
15560,0.052013226
15561,0.09732017
15562,0.10631026
15563,0.08410682
15564,0.043115944
15565,0.056698762
15566,0.03749764
15567,0.021539459
15568,0.15918982
15569,0.6932043
15570,0.05753844
15571,0.024703933
15572,0.04635672
15573,0.11649384
15574,0.06966911
15575,0.0141974045
15576,0.13638714
15577,0.082507744
15578,0.09678114
15579,0.15905213
15580,0.07803018
15581,0.029937146
15582,0.01884495
15583,0.10758853
15584,0.044737957
15585,0.013673559
15586,0.010630202
15587,0.039523534
15588,0.09527656
15589,0.10128705
15590,0.08801028
15591,0.056415945
15592,0.029017586
15593,0.10149912
15594,0.17738135
15595,0.023733215
15596,0.079656325
15597,0.05637539
15598,0.034246776
15599,0.037884135
15600,0.018593276
15601,0.03749764
15602,0.04924365
15603,0.034032714
15604,0.043603603
15605,0.026604515
15606,0.057754837
15607,0.037334077
15608,0.027697513
15609,0.09265096
15610,0.060293224
15611,0.046438463
15612,0.027179522
15613,0.28235722
15614,0.39887607
15615,0.108234696
15616,0.10684377
15617,0.014195642
15618,0.16318196
15619,0.054549705
15620,0.058833655
15621,0.19228253
15622,0.026905768
15623,0.05501395
15624,0.028461767
15625,0.06813349
15626,0.13181251
15627,0.027712021
15628,0.03777207
15629,0.3441889
15630,0.078066684
15631,0.13370076
15632,0.029023305
15633,0.057754837
15634,0.12665714
15635,0.017900143
15636,0.08642212
15637,0.022549354
15638,0.023733215
15639,0.42856067
15640,0.1236894
15641,0.03231974
15642,0.29277483
15643,0.12738582
15644,0.060150046
15645,0.032590263
15646,0.040872168
15647,0.07679402
15648,0.028859325
15649,0.021539459
15650,0.034792554
15651,0.037845474
15652,0.083157435
15653,0.035185687
15654,0.26798388
15655,0.040872168
15656,0.13542297
15657,0.03808116
15658,0.049155712
15659,0.051031552
15660,0.4640101
15661,0.19874416
15662,0.088174745
15663,0.044299327
15664,0.047932506
15665,0.10361325
15666,0.08653803
15667,0.024361478
15668,0.09248275
15669,0.033465948
15670,0.03752221
15671,0.13138486
15672,0.20977032
15673,0.026787736
15674,0.08216112
15675,0.015440521
15676,0.45832792
15677,0.011009722
15678,0.03396907
15679,0.10867131
15680,0.06562169
15681,0.06336504
15682,0.048962843
15683,0.026475644
15684,0.0997446
15685,0.044299327
15686,0.105407625
15687,0.048962843
15688,0.49158177
15689,0.04674891
15690,0.09732017
15691,0.046262786
15692,0.057754837
15693,0.04243949
15694,0.01879578
15695,0.058833655
15696,0.13784182
15697,0.03749764
15698,0.13804941
15699,0.06504166
15700,0.34054008
15701,0.069531225
15702,0.03546296
15703,0.047927838
15704,0.061661325
15705,0.023504583
15706,0.09514584
15707,0.019404894
15708,0.18882065
15709,0.024078814
15710,0.07562301
15711,0.010336642
15712,0.06319733
15713,0.2181137
15714,0.08136567
15715,0.102439
15716,0.08385455
15717,0.7476569
15718,0.12579778
15719,0.37193942
15720,0.057754837
15721,0.08727951
15722,0.031190468
15723,0.04877858
15724,0.02980822
15725,0.13542727
15726,0.2167033
15727,0.08662113
15728,0.04353748
15729,0.016505606
15730,0.037052155
15731,0.10656739
